,DE4,NO1,UK3,DE4,NO1,UK3
,Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Pump Storage Open Loop (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy),Hydro - Reservoir (Energy)
2374,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2375,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2376,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2377,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2378,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2379,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2380,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2381,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2382,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2383,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2384,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2385,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2386,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2387,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2388,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2389,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2390,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2391,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2392,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2393,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2394,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2395,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2396,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2397,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2398,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2399,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2400,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2401,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2402,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2403,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2404,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2405,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2406,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2407,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2408,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2409,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2410,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2411,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2412,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2413,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2414,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2415,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2416,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2417,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2418,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2419,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2420,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2421,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2422,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2423,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2424,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2425,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2426,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2427,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2428,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2429,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2430,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2431,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2432,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2433,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2434,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2435,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2436,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2437,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2438,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2439,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2440,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2441,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2442,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2443,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2444,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2445,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2446,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2447,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2448,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2449,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2450,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2451,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2452,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2453,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2454,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2455,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2456,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2457,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2458,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2459,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2460,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2461,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2462,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2463,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2464,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2465,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2466,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2467,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2468,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2469,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2470,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2471,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2472,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2473,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2474,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2475,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2476,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2477,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2478,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2479,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2480,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2481,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2482,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2483,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2484,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2485,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2486,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2487,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2488,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2489,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2490,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2491,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2492,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2493,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2494,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2495,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2496,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2497,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2498,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2499,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2500,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2501,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2502,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2503,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2504,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2505,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2506,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2507,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2508,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2509,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2510,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2511,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2512,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2513,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2514,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2515,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2516,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2517,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2518,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2519,39.934717869680675,6210.94505757182,0.0,108.92337542067582,0.0,0.0
2520,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2521,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2522,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2523,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2524,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2525,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2526,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2527,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2528,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2529,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2530,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2531,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2532,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2533,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2534,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2535,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2536,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2537,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2538,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2539,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2540,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2541,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2542,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2543,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2544,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2545,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2546,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2547,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2548,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2549,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2550,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2551,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2552,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2553,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2554,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2555,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2556,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2557,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2558,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2559,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2560,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2561,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2562,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2563,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2564,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2565,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2566,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2567,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2568,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2569,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2570,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2571,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2572,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2573,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2574,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2575,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2576,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2577,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2578,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2579,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2580,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2581,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2582,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2583,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2584,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2585,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2586,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2587,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2588,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2589,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2590,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2591,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2592,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2593,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2594,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2595,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2596,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2597,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2598,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2599,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2600,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2601,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2602,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2603,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2604,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2605,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2606,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2607,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2608,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2609,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2610,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2611,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2612,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2613,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2614,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2615,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2616,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2617,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2618,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2619,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2620,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2621,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2622,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2623,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2624,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2625,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2626,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2627,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2628,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2629,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2630,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2631,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2632,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2633,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2634,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2635,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2636,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2637,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2638,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2639,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2640,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2641,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2642,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2643,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2644,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2645,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2646,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2647,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2648,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2649,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
2650,45.09235682701881,6618.008623253701,0.0,50.39065281627789,0.0,0.0
